 0.157271595E+01 0.157324911E+01 0.157380296E+01 0.157437790E+01 0.157497435E+01
 0.157559274E+01 0.157623354E+01 0.157689720E+01 0.157758419E+01 0.157829502E+01
 0.157903018E+01 0.157979019E+01 0.158057559E+01 0.158138692E+01 0.158222473E+01
 0.158308959E+01 0.158398209E+01 0.158490282E+01 0.158585239E+01 0.158683140E+01
 0.158784050E+01 0.158888029E+01 0.158995145E+01 0.159105460E+01 0.159219041E+01
 0.159335954E+01 0.159456265E+01 0.159580041E+01 0.159707350E+01 0.159838257E+01
 0.159972829E+01 0.160111132E+01 0.160253231E+01 0.160399191E+01 0.160549075E+01
 0.160702945E+01 0.160860861E+01 0.161022881E+01 0.161189060E+01 0.161359453E+01
 0.161534109E+01 0.161713075E+01 0.161896395E+01 0.162084109E+01 0.162276250E+01
 0.162472850E+01 0.162673933E+01 0.162879518E+01 0.163089621E+01 0.163304246E+01
 0.163523396E+01 0.163747064E+01 0.163975236E+01 0.164207890E+01 0.164444997E+01
 0.164686519E+01 0.164932409E+01 0.165182612E+01 0.165437063E+01 0.165695689E+01
 0.165958408E+01 0.166225128E+01 0.166495748E+01 0.166770156E+01 0.167048235E+01
 0.167329854E+01 0.167614879E+01 0.167903162E+01 0.168194551E+01 0.168488884E+01
 0.168785994E+01 0.169085703E+01 0.169387832E+01 0.169692193E+01 0.169998594E+01
 0.170306838E+01 0.170616725E+01 0.170928051E+01 0.171240611E+01 0.171554197E+01
 0.171868601E+01 0.172183614E+01 0.172499028E+01 0.172814636E+01 0.173130232E+01
 0.173445614E+01 0.173760582E+01 0.174074939E+01 0.174388493E+01 0.174701057E+01
 0.175012449E+01 0.175322490E+01 0.175631010E+01 0.175937845E+01 0.176242834E+01
 0.176545827E+01 0.176846678E+01 0.177145249E+01 0.177441409E+01 0.177735034E+01
 0.178026008E+01 0.178314221E+01 0.178599571E+01 0.178881963E+01 0.179161309E+01
 0.179437527E+01 0.179710544E+01 0.179980291E+01 0.180246706E+01 0.180509736E+01
 0.180769331E+01 0.181025447E+01 0.181278048E+01 0.181527102E+01 0.181772580E+01
 0.182014463E+01 0.182252732E+01 0.182487375E+01 0.182718383E+01 0.182945753E+01
 0.183169484E+01 0.183389579E+01 0.183606045E+01 0.183818891E+01 0.184028131E+01
 0.184233780E+01 0.184435856E+01 0.184634380E+01 0.184829374E+01 0.185020864E+01
 0.185208876E+01 0.185393438E+01 0.185574581E+01 0.185752336E+01 0.185926736E+01
 0.186097814E+01 0.186265607E+01 0.186430148E+01 0.186591476E+01 0.186749627E+01
 0.186904639E+01 0.187056552E+01 0.187205403E+01 0.187351231E+01 0.187494077E+01
 0.187633980E+01 0.187770980E+01 0.187905116E+01 0.188036428E+01 0.188164956E+01
 0.188290739E+01 0.188413816E+01 0.188534228E+01 0.188652012E+01 0.188767207E+01
 0.188879853E+01 0.188989985E+01 0.189097643E+01 0.189202862E+01 0.189305681E+01
 0.189406134E+01 0.189504258E+01 0.189600088E+01 0.189693659E+01 0.189785004E+01
 0.189874157E+01 0.189961152E+01 0.190046021E+01 0.190128795E+01 0.190209507E+01
 0.190288186E+01 0.190364863E+01 0.190439567E+01 0.190512327E+01 0.190583172E+01
 0.190652130E+01 0.190719226E+01 0.190784489E+01 0.190847943E+01 0.190909614E+01
 0.190969527E+01 0.191027705E+01 0.191084172E+01 0.191138950E+01 0.191192063E+01
 0.191243531E+01 0.191293375E+01 0.191341617E+01 0.191388275E+01 0.191433369E+01
 0.191476918E+01 0.191518939E+01 0.191559450E+01 0.191598469E+01 0.191636010E+01
 0.191672090E+01 0.191706725E+01 0.191739928E+01 0.191771715E+01 0.191802097E+01
 0.191831089E+01 0.191858703E+01 0.191884950E+01 0.191909842E+01 0.191933390E+01
 0.191955605E+01 0.191976494E+01 0.191996069E+01 0.192014337E+01 0.192031307E+01
 0.192046987E+01 0.192061383E+01 0.192074502E+01 0.192086350E+01 0.192096933E+01
 0.192106256E+01 0.192114323E+01 0.192121138E+01 0.192126705E+01 0.192131027E+01
 0.192134107E+01 0.192135946E+01 0.192136546E+01
 0.192298557E+01 0.192297900E+01 0.192295992E+01 0.192292831E+01 0.192288419E+01
 0.192282752E+01 0.192275831E+01 0.192267653E+01 0.192258214E+01 0.192247513E+01
 0.192235545E+01 0.192222307E+01 0.192207793E+01 0.192191998E+01 0.192174917E+01
 0.192156542E+01 0.192136868E+01 0.192115886E+01 0.192093589E+01 0.192069968E+01
 0.192045014E+01 0.192018718E+01 0.191991068E+01 0.191962054E+01 0.191931665E+01
 0.191899889E+01 0.191866713E+01 0.191832123E+01 0.191796107E+01 0.191758648E+01
 0.191719734E+01 0.191679346E+01 0.191637471E+01 0.191594089E+01 0.191549184E+01
 0.191502737E+01 0.191454730E+01 0.191405143E+01 0.191353954E+01 0.191301145E+01
 0.191246692E+01 0.191190573E+01 0.191132765E+01 0.191073245E+01 0.191011987E+01
 0.190948967E+01 0.190884159E+01 0.190817535E+01 0.190749069E+01 0.190678731E+01
 0.190606494E+01 0.190532328E+01 0.190456201E+01 0.190378083E+01 0.190297942E+01
 0.190215744E+01 0.190131458E+01 0.190045048E+01 0.189956479E+01 0.189865715E+01
 0.189772721E+01 0.189677459E+01 0.189579891E+01 0.189479979E+01 0.189377683E+01
 0.189272963E+01 0.189165779E+01 0.189056090E+01 0.188943854E+01 0.188829028E+01
 0.188711570E+01 0.188591436E+01 0.188468583E+01 0.188342966E+01 0.188214541E+01
 0.188083263E+01 0.187949087E+01 0.187811967E+01 0.187671859E+01 0.187528716E+01
 0.187382493E+01 0.187233145E+01 0.187080628E+01 0.186924895E+01 0.186765904E+01
 0.186603611E+01 0.186437972E+01 0.186268946E+01 0.186096490E+01 0.185920566E+01
 0.185741134E+01 0.185558157E+01 0.185371599E+01 0.185181426E+01 0.184987606E+01
 0.184790109E+01 0.184588909E+01 0.184383979E+01 0.184175297E+01 0.183962846E+01
 0.183746609E+01 0.183526573E+01 0.183302731E+01 0.183075078E+01 0.182843614E+01
 0.182608343E+01 0.182369274E+01 0.182126422E+01 0.181879806E+01 0.181629451E+01
 0.181375387E+01 0.181117652E+01 0.180856289E+01 0.180591346E+01 0.180322881E+01
 0.180050956E+01 0.179775640E+01 0.179497011E+01 0.179215154E+01 0.178930160E+01
 0.178642127E+01 0.178351163E+01 0.178057381E+01 0.177760904E+01 0.177461859E+01
 0.177160383E+01 0.176856619E+01 0.176550717E+01 0.176242834E+01 0.175933134E+01
 0.175621785E+01 0.175308964E+01 0.174994851E+01 0.174679632E+01 0.174363498E+01
 0.174046642E+01 0.173729264E+01 0.173411563E+01 0.173093744E+01 0.172776012E+01
 0.172458573E+01 0.172141634E+01 0.171825401E+01 0.171510082E+01 0.171195881E+01
 0.170883001E+01 0.170571640E+01 0.170261996E+01 0.169954262E+01 0.169648626E+01
 0.169345270E+01 0.169044371E+01 0.168746102E+01 0.168450626E+01 0.168158101E+01
 0.167868677E+01 0.167582497E+01 0.167299695E+01 0.167020398E+01 0.166744722E+01
 0.166472779E+01 0.166204667E+01 0.165940479E+01 0.165680299E+01 0.165424201E+01
 0.165172252E+01 0.164924508E+01 0.164681019E+01 0.164441827E+01 0.164206965E+01
 0.163976459E+01 0.163750327E+01 0.163528581E+01 0.163311225E+01 0.163098258E+01
 0.162889672E+01 0.162685454E+01 0.162485584E+01 0.162290038E+01 0.162098788E+01
 0.161911800E+01 0.161729038E+01 0.161550461E+01 0.161376024E+01 0.161205680E+01
 0.161039379E+01 0.160877070E+01 0.160718696E+01 0.160564203E+01 0.160413532E+01
 0.160266623E+01 0.160123417E+01 0.159983852E+01 0.159847866E+01 0.159715396E+01
 0.159586379E+01 0.159460754E+01 0.159338456E+01 0.159219423E+01 0.159103593E+01
 0.158990903E+01 0.158881292E+01 0.158774699E+01 0.158671063E+01 0.158570327E+01
 0.158472430E+01 0.158377317E+01 0.158284929E+01 0.158195212E+01 0.158108111E+01
 0.158023573E+01 0.157941547E+01 0.157861981E+01 0.157784825E+01 0.157710032E+01
 0.157637554E+01 0.157567345E+01 0.157499362E+01 0.157433560E+01 0.157369898E+01
 0.157308334E+01 0.157248831E+01 0.157191349E+01 0.157135851E+01 0.157082303E+01
 0.157030669E+01 0.156980917E+01 0.156933014E+01 0.156886931E+01 0.156842638E+01
 0.156800105E+01 0.156759308E+01 0.156720219E+01 0.156682814E+01 0.156647069E+01
 0.156612962E+01 0.156580472E+01 0.156549579E+01 0.156520262E+01 0.156492506E+01
 0.156466292E+01 0.156441604E+01 0.156418429E+01 0.156396752E+01 0.156376560E+01
 0.156357842E+01 0.156340587E+01 0.156324786E+01 0.156310430E+01 0.156297511E+01
 0.156286022E+01 0.156275959E+01 0.156267316E+01 0.156260089E+01 0.156254277E+01
 0.156249877E+01 0.156246888E+01 0.156245311E+01 0.156245147E+01 0.156246399E+01
 0.156249069E+01 0.156253162E+01 0.156258682E+01 0.156265637E+01 0.156274033E+01
 0.156283878E+01 0.156295182E+01 0.156307955E+01 0.156322208E+01 0.156337953E+01
 0.156355205E+01 0.156373977E+01 0.156394285E+01 0.156416145E+01 0.156439576E+01
 0.156464595E+01 0.156491224E+01 0.156519483E+01 0.156549394E+01 0.156580982E+01
 0.156614269E+01 0.156649283E+01 0.156686051E+01 0.156724600E+01 0.156764960E+01
 0.156807163E+01 0.156851239E+01 0.156897223E+01 0.156945150E+01 0.156995054E+01
 0.157046974E+01 0.157100949E+01 0.157157018E+01 0.157215222E+01 0.157275606E+01
 0.157338212E+01 0.157403087E+01 0.157470278E+01 0.157539832E+01 0.157611800E+01
 0.157686233E+01 0.157763183E+01 0.157842704E+01 0.157924851E+01 0.158009681E+01
 0.158097251E+01 0.158187621E+01 0.158280850E+01 0.158377000E+01 0.158476133E+01
 0.158578313E+01 0.158683603E+01 0.158792068E+01 0.158903775E+01 0.159018790E+01
 0.159137180E+01 0.159259011E+01 0.159384353E+01 0.159513271E+01 0.159645834E+01
 0.159782110E+01 0.159922164E+01 0.160066062E+01 0.160213870E+01 0.160365652E+01
 0.160521470E+01 0.160681384E+01 0.160845454E+01 0.161013736E+01 0.161186283E+01
 0.161363146E+01 0.161544372E+01 0.161730005E+01 0.161920084E+01 0.162114645E+01
 0.162313717E+01 0.162517326E+01 0.162725491E+01 0.162938224E+01 0.163155534E+01
 0.163377420E+01 0.163603874E+01 0.163834883E+01 0.164070423E+01 0.164310465E+01
 0.164554968E+01 0.164803886E+01 0.165057162E+01 0.165314729E+01 0.165576513E+01
 0.165842429E+01 0.166112384E+01 0.166386275E+01 0.166663989E+01 0.166945405E+01
 0.167230392E+01 0.167518810E+01 0.167810513E+01 0.168105344E+01 0.168403138E+01
 0.168703726E+01 0.169006930E+01 0.169312565E+01 0.169620441E+01 0.169930364E+01
 0.170242135E+01 0.170555550E+01 0.170870404E+01 0.171186488E+01 0.171503592E+01
 0.171821506E+01 0.172140018E+01 0.172458918E+01 0.172777996E+01 0.173097046E+01
 0.173415862E+01 0.173734242E+01 0.174051989E+01 0.174368909E+01 0.174684811E+01
 0.174999513E+01 0.175312835E+01 0.175624606E+01 0.175934659E+01 0.176242834E+01
 0.176548978E+01 0.176852946E+01 0.177154599E+01 0.177453804E+01 0.177750437E+01
 0.178044381E+01 0.178335527E+01 0.178623772E+01 0.178909020E+01 0.179191182E+01
 0.179470179E+01 0.179745934E+01 0.180018381E+01 0.180287458E+01 0.180553109E+01
 0.180815287E+01 0.181073948E+01 0.181329054E+01 0.181580574E+01 0.181828482E+01
 0.182072755E+01 0.182313377E+01 0.182550336E+01 0.182783624E+01 0.183013236E+01
 0.183239173E+01 0.183461438E+01 0.183680038E+01 0.183894983E+01 0.184106288E+01
 0.184313967E+01 0.184518039E+01 0.184718525E+01 0.184915448E+01 0.185108834E+01
 0.185298710E+01 0.185485104E+01 0.185668047E+01 0.185847571E+01 0.186023708E+01
 0.186196494E+01 0.186365964E+01 0.186532153E+01 0.186695099E+01 0.186854840E+01
 0.187011413E+01 0.187164858E+01 0.187315214E+01 0.187462520E+01 0.187606816E+01
 0.187748143E+01 0.187886539E+01 0.188022045E+01 0.188154702E+01 0.188284549E+01
 0.188411626E+01 0.188535972E+01 0.188657628E+01 0.188776632E+01 0.188893023E+01
 0.189006840E+01 0.189118122E+01 0.189226904E+01 0.189333226E+01 0.189437124E+01
 0.189538635E+01 0.189637794E+01 0.189734637E+01 0.189829199E+01 0.189921513E+01
 0.190011615E+01 0.190099538E+01 0.190185313E+01 0.190268973E+01 0.190350550E+01
 0.190430075E+01 0.190507577E+01 0.190583087E+01 0.190656634E+01 0.190728246E+01
 0.190797951E+01 0.190865776E+01 0.190931749E+01 0.190995894E+01 0.191058238E+01
 0.191118805E+01 0.191177619E+01 0.191234705E+01 0.191290084E+01 0.191343780E+01
 0.191395813E+01 0.191446206E+01 0.191494979E+01 0.191542151E+01 0.191587742E+01
 0.191631771E+01 0.191674256E+01 0.191715214E+01 0.191754663E+01 0.191792619E+01
 0.191829098E+01 0.191864115E+01 0.191897685E+01 0.191929822E+01 0.191960539E+01
 0.191989851E+01 0.192017768E+01 0.192044304E+01 0.192069470E+01 0.192093276E+01
 0.192115733E+01 0.192136850E+01 0.192156638E+01 0.192175104E+01 0.192192257E+01
 0.192208105E+01 0.192222655E+01 0.192235913E+01 0.192247886E+01 0.192258579E+01
 0.192267997E+01 0.192276146E+01 0.192283028E+01 0.192288648E+01 0.192293009E+01
 0.192296112E+01 0.192297961E+01 0.192298557E+01
 0.192460437E+01 0.192459762E+01 0.192457821E+01 0.192454614E+01 0.192450140E+01
 0.192444399E+01 0.192437388E+01 0.192429107E+01 0.192419551E+01 0.192408719E+01
 0.192396606E+01 0.192383208E+01 0.192368520E+01 0.192352538E+01 0.192335255E+01
 0.192316664E+01 0.192296760E+01 0.192275533E+01 0.192252978E+01 0.192229084E+01
 0.192203843E+01 0.192177244E+01 0.192149278E+01 0.192119934E+01 0.192089199E+01
 0.192057063E+01 0.192023512E+01 0.191988533E+01 0.191952112E+01 0.191914235E+01
 0.191874885E+01 0.191834049E+01 0.191791708E+01 0.191747846E+01 0.191702445E+01
 0.191655488E+01 0.191606953E+01 0.191556823E+01 0.191505076E+01 0.191451691E+01
 0.191396647E+01 0.191339920E+01 0.191281488E+01 0.191221327E+01 0.191159412E+01
 0.191095717E+01 0.191030216E+01 0.190962883E+01 0.190893689E+01 0.190822606E+01
 0.190749606E+01 0.190674658E+01 0.190597731E+01 0.190518794E+01 0.190437815E+01
 0.190354761E+01 0.190269597E+01 0.190182291E+01 0.190092805E+01 0.190001105E+01
 0.189907154E+01 0.189810914E+01 0.189712346E+01 0.189611413E+01 0.189508074E+01
 0.189402289E+01 0.189294018E+01 0.189183218E+01 0.189069848E+01 0.188953865E+01
 0.188835226E+01 0.188713886E+01 0.188589803E+01 0.188462930E+01 0.188333224E+01
 0.188200639E+01 0.188065129E+01 0.187926649E+01 0.187785152E+01 0.187640594E+01
 0.187492927E+01 0.187342107E+01 0.187188088E+01 0.187030824E+01 0.186870272E+01
 0.186706387E+01 0.186539125E+01 0.186368443E+01 0.186194301E+01 0.186016658E+01
 0.185835474E+01 0.185650711E+01 0.185462333E+01 0.185270306E+01 0.185074597E+01
 0.184875176E+01 0.184672015E+01 0.184465088E+01 0.184254373E+01 0.184039851E+01
 0.183821505E+01 0.183599323E+01 0.183373297E+01 0.183143420E+01 0.182909694E+01
 0.182672121E+01 0.182430711E+01 0.182185478E+01 0.181936441E+01 0.181683625E+01
 0.181427061E+01 0.181166785E+01 0.180902840E+01 0.180635276E+01 0.180364149E+01
 0.180089522E+01 0.179811465E+01 0.179530055E+01 0.179245378E+01 0.178957525E+01
 0.178666595E+01 0.178372697E+01 0.178075944E+01 0.177776458E+01 0.177474370E+01
 0.177169816E+01 0.176862940E+01 0.176553893E+01 0.176242834E+01 0.175929927E+01
 0.175615343E+01 0.175299258E+01 0.174981855E+01 0.174663322E+01 0.174343850E+01
 0.174023635E+01 0.173702877E+01 0.173381780E+01 0.173060547E+01 0.172739388E+01
 0.172418510E+01 0.172098122E+01 0.171778433E+01 0.171459652E+01 0.171141985E+01
 0.170825637E+01 0.170510811E+01 0.170197705E+01 0.169886515E+01 0.169577430E+01
 0.169270636E+01 0.168966313E+01 0.168664633E+01 0.168365764E+01 0.168069866E+01
 0.167777091E+01 0.167487583E+01 0.167201479E+01 0.166918907E+01 0.166639987E+01
 0.166364831E+01 0.166093541E+01 0.165826209E+01 0.165562922E+01 0.165303756E+01
 0.165048777E+01 0.164798046E+01 0.164551612E+01 0.164309518E+01 0.164071799E+01
 0.163838481E+01 0.163609584E+01 0.163385120E+01 0.163165094E+01 0.162949505E+01
 0.162738346E+01 0.162531603E+01 0.162329258E+01 0.162131287E+01 0.161937661E+01
 0.161748347E+01 0.161563309E+01 0.161382504E+01 0.161205889E+01 0.161033417E+01
 0.160865036E+01 0.160700694E+01 0.160540337E+01 0.160383908E+01 0.160231347E+01
 0.160082596E+01 0.159937592E+01 0.159796275E+01 0.159658582E+01 0.159524449E+01
 0.159393813E+01 0.159266610E+01 0.159142776E+01 0.159022249E+01 0.158904965E+01
 0.158790861E+01 0.158679875E+01 0.158571945E+01 0.158467011E+01 0.158365012E+01
 0.158265889E+01 0.158169585E+01 0.158076041E+01 0.157985202E+01 0.157897012E+01
 0.157811418E+01 0.157728367E+01 0.157647807E+01 0.157569689E+01 0.157493963E+01
 0.157420582E+01 0.157349499E+01 0.157280669E+01 0.157214049E+01 0.157149595E+01
 0.157087266E+01 0.157027023E+01 0.156968827E+01 0.156912640E+01 0.156858427E+01
 0.156806153E+01 0.156755784E+01 0.156707287E+01 0.156660633E+01 0.156615790E+01
 0.156572731E+01 0.156531427E+01 0.156491854E+01 0.156453985E+01 0.156417797E+01
 0.156383268E+01 0.156350375E+01 0.156319098E+01 0.156289418E+01 0.156261316E+01
 0.156234777E+01 0.156209782E+01 0.156186318E+01 0.156164370E+01 0.156143926E+01
 0.156124974E+01 0.156107503E+01 0.156091503E+01 0.156076965E+01 0.156063882E+01
 0.156052247E+01 0.156042055E+01 0.156033300E+01 0.156025979E+01 0.156020089E+01
 0.156015628E+01 0.156012596E+01 0.156010993E+01 0.156010821E+01 0.156012080E+01
 0.156014775E+01 0.156018911E+01 0.156024491E+01 0.156031523E+01 0.156040014E+01
 0.156049971E+01 0.156061406E+01 0.156074327E+01 0.156088746E+01 0.156104676E+01
 0.156122130E+01 0.156141124E+01 0.156161672E+01 0.156183791E+01 0.156207500E+01
 0.156232818E+01 0.156259765E+01 0.156288362E+01 0.156318632E+01 0.156350598E+01
 0.156384286E+01 0.156419721E+01 0.156456932E+01 0.156495947E+01 0.156536796E+01
 0.156579509E+01 0.156624120E+01 0.156670663E+01 0.156719172E+01 0.156769684E+01
 0.156822237E+01 0.156876870E+01 0.156933625E+01 0.156992542E+01 0.157053665E+01
 0.157117039E+01 0.157182711E+01 0.157250727E+01 0.157321138E+01 0.157393993E+01
 0.157469344E+01 0.157547244E+01 0.157627748E+01 0.157710912E+01 0.157796793E+01
 0.157885449E+01 0.157976940E+01 0.158071328E+01 0.158168673E+01 0.158269040E+01
 0.158372491E+01 0.158479094E+01 0.158588912E+01 0.158702013E+01 0.158818464E+01
 0.158938333E+01 0.159061688E+01 0.159188597E+01 0.159319128E+01 0.159453351E+01
 0.159591332E+01 0.159733140E+01 0.159878840E+01 0.160028500E+01 0.160182182E+01
 0.160339951E+01 0.160501868E+01 0.160667991E+01 0.160838377E+01 0.161013082E+01
 0.161192155E+01 0.161375644E+01 0.161563593E+01 0.161756041E+01 0.161953025E+01
 0.162154573E+01 0.162360711E+01 0.162571458E+01 0.162786826E+01 0.163006823E+01
 0.163231447E+01 0.163460691E+01 0.163694539E+01 0.163932969E+01 0.164175948E+01
 0.164423436E+01 0.164675385E+01 0.164931735E+01 0.165192421E+01 0.165457364E+01
 0.165726480E+01 0.165999673E+01 0.166276837E+01 0.166557858E+01 0.166842612E+01
 0.167130967E+01 0.167422781E+01 0.167717904E+01 0.168016177E+01 0.168317434E+01
 0.168621502E+01 0.168928199E+01 0.169237340E+01 0.169548732E+01 0.169862177E+01
 0.170177474E+01 0.170494417E+01 0.170812797E+01 0.171132404E+01 0.171453024E+01
 0.171774446E+01 0.172096456E+01 0.172418840E+01 0.172741387E+01 0.173063888E+01
 0.173386136E+01 0.173707927E+01 0.174029061E+01 0.174349343E+01 0.174668581E+01
 0.174986590E+01 0.175303190E+01 0.175618209E+01 0.175931477E+01 0.176242834E+01
 0.176552127E+01 0.176859208E+01 0.177163938E+01 0.177466184E+01 0.177765822E+01
 0.178062733E+01 0.178356808E+01 0.178647943E+01 0.178936043E+01 0.179221019E+01
 0.179502789E+01 0.179781280E+01 0.180056423E+01 0.180328157E+01 0.180596427E+01
 0.180861184E+01 0.181122385E+01 0.181379993E+01 0.181633977E+01 0.181884310E+01
 0.182130970E+01 0.182373942E+01 0.182613214E+01 0.182848777E+01 0.183080628E+01
 0.183308768E+01 0.183533200E+01 0.183753931E+01 0.183970973E+01 0.184184339E+01
 0.184394045E+01 0.184600110E+01 0.184802556E+01 0.185001406E+01 0.185196686E+01
 0.185388423E+01 0.185576647E+01 0.185761388E+01 0.185942678E+01 0.186120552E+01
 0.186295044E+01 0.186466189E+01 0.186634025E+01 0.186798588E+01 0.186959917E+01
 0.187118049E+01 0.187273026E+01 0.187424885E+01 0.187573668E+01 0.187719413E+01
 0.187862161E+01 0.188001953E+01 0.188138830E+01 0.188272830E+01 0.188403996E+01
 0.188532366E+01 0.188657981E+01 0.188780880E+01 0.188901104E+01 0.189018691E+01
 0.189133680E+01 0.189246109E+01 0.189356017E+01 0.189463441E+01 0.189568419E+01
 0.189670986E+01 0.189771180E+01 0.189869036E+01 0.189964589E+01 0.190057874E+01
 0.190148925E+01 0.190237775E+01 0.190324457E+01 0.190409004E+01 0.190491447E+01
 0.190571817E+01 0.190650146E+01 0.190726462E+01 0.190800795E+01 0.190873175E+01
 0.190943628E+01 0.191012182E+01 0.191078865E+01 0.191143702E+01 0.191206720E+01
 0.191267942E+01 0.191327393E+01 0.191385097E+01 0.191441078E+01 0.191495357E+01
 0.191547957E+01 0.191598898E+01 0.191648202E+01 0.191695889E+01 0.191741978E+01
 0.191786488E+01 0.191829437E+01 0.191870843E+01 0.191910723E+01 0.191949094E+01
 0.191985972E+01 0.192021371E+01 0.192055308E+01 0.192087796E+01 0.192118849E+01
 0.192148480E+01 0.192176702E+01 0.192203527E+01 0.192228966E+01 0.192253030E+01
 0.192275730E+01 0.192297076E+01 0.192317076E+01 0.192335741E+01 0.192353077E+01
 0.192369094E+01 0.192383797E+01 0.192397195E+01 0.192409292E+01 0.192420096E+01
 0.192429610E+01 0.192437839E+01 0.192444788E+01 0.192450461E+01 0.192454860E+01
 0.192457988E+01 0.192459846E+01 0.192460437E+01
 0.192622193E+01 0.192621499E+01 0.192619525E+01 0.192616271E+01 0.192611736E+01
 0.192605919E+01 0.192598819E+01 0.192590434E+01 0.192580761E+01 0.192569797E+01
